"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","13","60658","0.0-2.0-2.3","","","null","","","","","",""
"1030.6000000238419","","image-keyboard-response","14","61690","0.0-2.0-0.4","","img/animals/S5.jpg","54","5","practice","53","false","",""
"null","","html-keyboard-response","15","61996","0.0-2.0-1.4","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","16","62212","0.0-2.0-2.4","","","null","","","","","",""
"836.2999999523163","","image-keyboard-response","17","63050","0.0-2.0-0.5","","img/animals/S6.jpg","54","6","practice","54","true","",""
"null","","html-keyboard-response","18","63358","0.0-2.0-1.5","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","19","63573","0.0-2.0-2.5","","","null","","","","","",""
"580.1000000238419","","image-keyboard-response","20","64154","0.0-2.0-0.6","","img/animals/S6.jpg","54","6","practice","54","true","",""
"null","","html-keyboard-response","21","64469","0.0-2.0-1.6","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","22","64686","0.0-2.0-2.6","","","null","","","","","",""
"667.3999999761581","","image-keyboard-response","23","65354","0.0-2.0-0.7","","img/animals/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","24","65656","0.0-2.0-1.7","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","25","65857","0.0-2.0-2.7","","","null","","","","","",""
"783.6999999284744","","image-keyboard-response","26","66642","0.0-2.0-0.8","","img/animals/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","27","66945","0.0-2.0-1.8","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","28","67159","0.0-2.0-2.8","","","null","","","","","",""
"873.7999999523163","","image-keyboard-response","29","68034","0.0-2.0-0.9","","img/animals/S5.jpg","54","5","practice","53","false","",""
"null","","html-keyboard-response","30","68335","0.0-2.0-1.9","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","31","68535","0.0-2.0-2.9","","","null","","","","","",""
"1066.1000000238419","","image-keyboard-response","32","69602","0.0-2.0-0.10","","img/animals/S4.jpg","53","4","practice","52","false","",""
"null","","html-keyboard-response","33","69911","0.0-2.0-1.10","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","34","70125","0.0-2.0-2.10","","","null","","","","","",""
"1179.6999999284744","","image-keyboard-response","35","71306","0.0-2.0-0.11","","img/animals/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","36","71609","0.0-2.0-1.11","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","37","71823","0.0-2.0-2.11","","","null","","","","","",""
"769.5999999046326","","image-keyboard-response","38","72593","0.0-2.0-0.12","","img/animals/S6.jpg","54","6","practice","54","true","",""
"null","","html-keyboard-response","39","72901","0.0-2.0-1.12","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","40","73114","0.0-2.0-2.12","","","null","","","","","",""
"1176.2999999523163","","image-keyboard-response","41","74291","0.0-2.0-0.13","","img/animals/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","42","74607","0.0-2.0-1.13","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","74818","0.0-2.0-2.13","","","null","","","","","",""
"1063","","image-keyboard-response","44","75882","0.0-2.0-0.14","","img/animals/S3.jpg","53","3","practice","51","false","",""
"null","","html-keyboard-response","45","76197","0.0-2.0-1.14","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","46","76412","0.0-2.0-2.14","","","null","","","","","",""
"1198.5","","image-keyboard-response","47","77611","0.0-2.0-0.15","","img/animals/S5.jpg","53","5","practice","53","true","",""
"null","","html-keyboard-response","48","77927","0.0-2.0-1.15","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","78144","0.0-2.0-2.15","","","null","","","","","",""
"936.8999999761581","","image-keyboard-response","50","79082","0.0-2.0-0.16","","img/animals/S4.jpg","51","4","practice","52","false","",""
"null","","html-keyboard-response","51","79394","0.0-2.0-1.16","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","52","79613","0.0-2.0-2.16","","","null","","","","","",""
"708.2999999523163","","image-keyboard-response","53","80322","0.0-2.0-0.17","","img/animals/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","54","80625","0.0-2.0-1.17","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","80840","0.0-2.0-2.17","","","null","","","","","",""
"785.0999999046326","","image-keyboard-response","56","81626","0.0-2.0-0.18","","img/animals/S6.jpg","50","6","practice","54","false","",""
"null","","html-keyboard-response","57","81934","0.0-2.0-1.18","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","82150","0.0-2.0-2.18","","","null","","","","","",""
"1003.7999999523163","","image-keyboard-response","59","83154","0.0-2.0-0.19","","img/animals/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","60","83458","0.0-2.0-1.19","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","83660","0.0-2.0-2.19","","","null","","","","","",""
"708.2999999523163","","image-keyboard-response","62","84370","0.0-2.0-0.20","","img/animals/S5.jpg","51","5","practice","53","false","",""
"null","","html-keyboard-response","63","84683","0.0-2.0-1.20","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","64","84885","0.0-2.0-2.20","","","null","","","","","",""
"684.7000000476837","","image-keyboard-response","65","85571","0.0-2.0-0.21","","img/animals/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","66","85873","0.0-2.0-1.21","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","86075","0.0-2.0-2.21","","","null","","","","","",""
"878.8000000715256","","image-keyboard-response","68","86954","0.0-2.0-0.22","","img/animals/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","69","87270","0.0-2.0-1.22","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","87487","0.0-2.0-2.22","","","null","","","","","",""
"961.6999999284744","","image-keyboard-response","71","88450","0.0-2.0-0.23","","img/animals/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","72","88755","0.0-2.0-1.23","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","73","88967","0.0-2.0-2.23","","","null","","","","","",""
"1130.0999999046326","","image-keyboard-response","74","90098","0.0-2.0-0.24","","img/animals/S6.jpg","54","6","practice","54","true","",""
"null","","html-keyboard-response","75","90411","0.0-2.0-1.24","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","90625","0.0-2.0-2.24","","","null","","","","","",""
"809.2000000476837","","image-keyboard-response","77","91435","0.0-2.0-0.25","","img/animals/S5.jpg","53","5","practice","53","true","",""
"null","","html-keyboard-response","78","91743","0.0-2.0-1.25","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","91946","0.0-2.0-2.25","","","null","","","","","",""
"591.1000000238419","","image-keyboard-response","80","92538","0.0-2.0-0.26","","img/animals/S2.jpg","49","2","practice","50","false","",""
"null","","html-keyboard-response","81","92842","0.0-2.0-1.26","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","82","93044","0.0-2.0-2.26","","","null","","","","","",""
"541","","image-keyboard-response","83","93586","0.0-2.0-0.27","","img/animals/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","84","93895","0.0-2.0-1.27","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","94110","0.0-2.0-2.27","","","null","","","","","",""
"963.1000000238419","","image-keyboard-response","86","95074","0.0-2.0-0.28","","img/animals/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","87","95387","0.0-2.0-1.28","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","95589","0.0-2.0-2.28","","","null","","","","","",""
"932.8000000715256","","image-keyboard-response","89","96523","0.0-2.0-0.29","","img/animals/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","90","96833","0.0-2.0-1.29","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","97048","0.0-2.0-2.29","","","null","","","","","",""
"2734.0999999046326","","instructions","92","99783","0.0-3.0","[{""page_index"":0,""viewing_time"":2733.5999999046326}]","","","","","","","",""
"1346.6999999284744","","image-keyboard-response","93","101131","0.0-4.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","94","101345","0.0-5.0","","","null","","","","","",""
"823.5","","image-keyboard-response","95","102170","0.0-6.0","","img/animals/S4.jpg","51","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","96","102381","0.0-7.0","","","null","","","","","",""
"716.3999999761581","","image-keyboard-response","97","103098","0.0-8.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","98","103311","0.0-9.0","","","null","","","","","",""
"2426.6999999284744","","image-keyboard-response","99","105740","0.0-10.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","100","105949","0.0-11.0","","","null","","","","","",""
"629.3000000715256","","image-keyboard-response","101","106579","0.0-12.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","102","106780","0.0-13.0","","","null","","","","","",""
"null","","image-keyboard-response","103","109286","0.0-14.0","","img/animals/S5.jpg","null","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","104","109492","0.0-15.0","","","null","","","","","",""
"1004.7999999523163","","image-keyboard-response","105","110498","0.0-16.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","106","110710","0.0-17.0","","","null","","","","","",""
"null","","image-keyboard-response","107","113212","0.0-18.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","108","113414","0.0-19.0","","","null","","","","","",""
"586.8000000715256","","image-keyboard-response","109","114001","0.0-20.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","110","114217","0.0-21.0","","","null","","","","","",""
"1416","","image-keyboard-response","111","115633","0.0-22.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","112","115835","0.0-23.0","","","null","","","","","",""
"null","","image-keyboard-response","113","118342","0.0-24.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","114","118545","0.0-25.0","","","null","","","","","",""
"1105.6000000238419","","image-keyboard-response","115","119651","0.0-26.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","116","119857","0.0-27.0","","","null","","","","","",""
"1080.1000000238419","","image-keyboard-response","117","120937","0.0-28.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","118","121142","0.0-29.0","","","null","","","","","",""
"1650.0999999046326","","image-keyboard-response","119","122793","0.0-30.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","120","123000","0.0-31.0","","","null","","","","","",""
"920.8999999761581","","image-keyboard-response","121","123923","0.0-32.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","122","124126","0.0-33.0","","","null","","","","","",""
"626.5","","image-keyboard-response","123","124755","0.0-34.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","124","124962","0.0-35.0","","","null","","","","","",""
"790.4000000953674","","image-keyboard-response","125","125753","0.0-36.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","126","125960","0.0-37.0","","","null","","","","","",""
"1425.3000000715256","","image-keyboard-response","127","127385","0.0-38.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","128","127592","0.0-39.0","","","null","","","","","",""
"1402.0999999046326","","image-keyboard-response","129","128996","0.0-40.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","130","129213","0.0-41.0","","","null","","","","","",""
"null","","image-keyboard-response","131","131719","0.0-42.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","132","131920","0.0-43.0","","","null","","","","","",""
"696.7999999523163","","image-keyboard-response","133","132617","0.0-44.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","134","132833","0.0-45.0","","","null","","","","","",""
"583","","image-keyboard-response","135","133417","0.0-46.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","136","133621","0.0-47.0","","","null","","","","","",""
"1245.3999999761581","","image-keyboard-response","137","134867","0.0-48.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","138","135070","0.0-49.0","","","null","","","","","",""
"null","","image-keyboard-response","139","137580","0.0-50.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","140","137794","0.0-51.0","","","null","","","","","",""
"678.3000000715256","","image-keyboard-response","141","138473","0.0-52.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","142","138690","0.0-53.0","","","null","","","","","",""
"1118.4000000953674","","image-keyboard-response","143","139809","0.0-54.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","144","140010","0.0-55.0","","","null","","","","","",""
"1312.6999999284744","","image-keyboard-response","145","141324","0.0-56.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","146","141536","0.0-57.0","","","null","","","","","",""
"728.8000000715256","","image-keyboard-response","147","142266","0.0-58.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","148","142477","0.0-59.0","","","null","","","","","",""
"1034.5","","image-keyboard-response","149","143513","0.0-60.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","150","143729","0.0-61.0","","","null","","","","","",""
"880.7000000476837","","image-keyboard-response","151","144610","0.0-62.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","152","144814","0.0-63.0","","","null","","","","","",""
"1017.5","","image-keyboard-response","153","145833","0.0-64.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","154","146038","0.0-65.0","","","null","","","","","",""
"833.4000000953674","","image-keyboard-response","155","146873","0.0-66.0","","img/animals/S1.jpg","50","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","156","147088","0.0-67.0","","","null","","","","","",""
"1143.7999999523163","","image-keyboard-response","157","148234","0.0-68.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","158","148447","0.0-69.0","","","null","","","","","",""
"882.1000000238419","","image-keyboard-response","159","149331","0.0-70.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","160","149539","0.0-71.0","","","null","","","","","",""
"1316.8999999761581","","image-keyboard-response","161","150857","0.0-72.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","162","151061","0.0-73.0","","","null","","","","","",""
"null","","image-keyboard-response","163","153573","0.0-74.0","","img/animals/S4.jpg","null","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","164","153774","0.0-75.0","","","null","","","","","",""
"1539.6000000238419","","image-keyboard-response","165","155315","0.0-76.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","166","155528","0.0-77.0","","","null","","","","","",""
"688.6999999284744","","image-keyboard-response","167","156219","0.0-78.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","168","156432","0.0-79.0","","","null","","","","","",""
"920.8000000715256","","image-keyboard-response","169","157356","0.0-80.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","170","157561","0.0-81.0","","","null","","","","","",""
"null","","image-keyboard-response","171","160066","0.0-82.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","172","160267","0.0-83.0","","","null","","","","","",""
"null","","image-keyboard-response","173","162778","0.0-84.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","174","162994","0.0-85.0","","","null","","","","","",""
"583.1000000238419","","image-keyboard-response","175","163580","0.0-86.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","176","163783","0.0-87.0","","","null","","","","","",""
"1137.3000000715256","","image-keyboard-response","177","164921","0.0-88.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","178","165130","0.0-89.0","","","null","","","","","",""
"1006.5","","image-keyboard-response","179","166137","0.0-90.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","180","166343","0.0-91.0","","","null","","","","","",""
"657.2000000476837","","image-keyboard-response","181","167001","0.0-92.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","182","167213","0.0-93.0","","","null","","","","","",""
"746","","image-keyboard-response","183","167961","0.0-94.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","184","168175","0.0-95.0","","","null","","","","","",""
"921.6999999284744","","image-keyboard-response","185","169098","0.0-96.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","186","169311","0.0-97.0","","","null","","","","","",""
"497","","image-keyboard-response","187","169809","0.0-98.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","188","170025","0.0-99.0","","","null","","","","","",""
"896.8000000715256","","image-keyboard-response","189","170922","0.0-100.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","190","171139","0.0-101.0","","","null","","","","","",""
"910","","image-keyboard-response","191","172050","0.0-102.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","192","172256","0.0-103.0","","","null","","","","","",""
"704","","image-keyboard-response","193","172961","0.0-104.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","194","173166","0.0-105.0","","","null","","","","","",""
"922.6000000238419","","image-keyboard-response","195","174091","0.0-106.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","196","174295","0.0-107.0","","","null","","","","","",""
"728.8999999761581","","image-keyboard-response","197","175025","0.0-108.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","198","175240","0.0-109.0","","","null","","","","","",""
"553","","image-keyboard-response","199","175793","0.0-110.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","200","175996","0.0-111.0","","","null","","","","","",""
"709.3999999761581","","image-keyboard-response","201","176707","0.0-112.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","202","176910","0.0-113.0","","","null","","","","","",""
"1251.6000000238419","","image-keyboard-response","203","178163","0.0-114.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","204","178365","0.0-115.0","","","null","","","","","",""
"604.3000000715256","","image-keyboard-response","205","178971","0.0-116.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","206","179172","0.0-117.0","","","null","","","","","",""
"837.6000000238419","","image-keyboard-response","207","180011","0.0-118.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","208","180224","0.0-119.0","","","null","","","","","",""
"null","","image-keyboard-response","209","182740","0.0-120.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","210","182956","0.0-121.0","","","null","","","","","",""
"574.1000000238419","","image-keyboard-response","211","183532","0.0-122.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","212","183748","0.0-123.0","","","null","","","","","",""
"557.1000000238419","","image-keyboard-response","213","184306","0.0-124.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","214","184520","0.0-125.0","","","null","","","","","",""
"1297.6000000238419","","image-keyboard-response","215","185819","0.0-126.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","216","186032","0.0-127.0","","","null","","","","","",""
"728.8999999761581","","image-keyboard-response","217","186763","0.0-128.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","218","186972","0.0-129.0","","","null","","","","","",""
"1148.6000000238419","","image-keyboard-response","219","188122","0.0-130.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","220","188327","0.0-131.0","","","null","","","","","",""
"681.4000000953674","","image-keyboard-response","221","189009","0.0-132.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","222","189216","0.0-133.0","","","null","","","","","",""
"538.8999999761581","","image-keyboard-response","223","189755","0.0-134.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","224","189970","0.0-135.0","","","null","","","","","",""
"1119.5","","image-keyboard-response","225","191090","0.0-136.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","226","191301","0.0-137.0","","","null","","","","","",""
"636.3000000715256","","image-keyboard-response","227","191938","0.0-138.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","228","192155","0.0-139.0","","","null","","","","","",""
"null","","image-keyboard-response","229","194667","0.0-140.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","230","194882","0.0-141.0","","","null","","","","","",""
"null","","image-keyboard-response","231","197388","0.0-142.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","232","197592","0.0-143.0","","","null","","","","","",""
"632.1000000238419","","image-keyboard-response","233","198226","0.0-144.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","234","198440","0.0-145.0","","","null","","","","","",""
"865.2999999523163","","image-keyboard-response","235","199306","0.0-146.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","236","199519","0.0-147.0","","","null","","","","","",""
"570.2000000476837","","image-keyboard-response","237","200089","0.0-148.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","238","200293","0.0-149.0","","","null","","","","","",""
"947.7999999523163","","image-keyboard-response","239","201243","0.0-150.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","240","201455","0.0-151.0","","","null","","","","","",""
"null","","image-keyboard-response","241","203964","0.0-152.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","242","204167","0.0-153.0","","","null","","","","","",""
"null","","image-keyboard-response","243","206683","0.0-154.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","244","206886","0.0-155.0","","","null","","","","","",""
"777.3999999761581","","image-keyboard-response","245","207665","0.0-156.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","246","207875","0.0-157.0","","","null","","","","","",""
"765.8000000715256","","image-keyboard-response","247","208641","0.0-158.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","248","208851","0.0-159.0","","","null","","","","","",""
"981.7000000476837","","image-keyboard-response","249","209833","0.0-160.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","250","210043","0.0-161.0","","","null","","","","","",""
"589.8999999761581","","image-keyboard-response","251","210633","0.0-162.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
