"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","91","414821","0.0-2.0-2.29","","","null","","","","","",""
"8223","","instructions","92","423045","0.0-3.0","[{""page_index"":0,""viewing_time"":8221.899999976158}]","","","","","","","",""
"null","","image-keyboard-response","93","425555","0.0-4.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","94","425759","0.0-5.0","","","null","","","","","",""
"null","","image-keyboard-response","95","428265","0.0-6.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","96","428468","0.0-7.0","","","null","","","","","",""
"1617.3999999761581","","image-keyboard-response","97","430088","0.0-8.0","","img/animals/S1.jpg","50","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","98","430304","0.0-9.0","","","null","","","","","",""
"1692.3999999761581","","image-keyboard-response","99","431999","0.0-10.0","","img/animals/S4.jpg","50","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","100","432201","0.0-11.0","","","null","","","","","",""
"1750.5","","image-keyboard-response","101","433954","0.0-12.0","","img/animals/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","102","434162","0.0-13.0","","","null","","","","","",""
"null","","image-keyboard-response","103","436677","0.0-14.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","104","436880","0.0-15.0","","","null","","","","","",""
"1995","","image-keyboard-response","105","438877","0.0-16.0","","img/animals/S1.jpg","53","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","106","439082","0.0-17.0","","","null","","","","","",""
"995.3999999761581","","image-keyboard-response","107","440080","0.0-18.0","","img/animals/S2.jpg","49","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","108","440287","0.0-19.0","","","null","","","","","",""
"1283.5","","image-keyboard-response","109","441573","0.0-20.0","","img/animals/S1.jpg","53","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","110","441775","0.0-21.0","","","null","","","","","",""
"1366.8999999761581","","image-keyboard-response","111","443145","0.0-22.0","","img/animals/S3.jpg","50","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","112","443352","0.0-23.0","","","null","","","","","",""
"1663","","image-keyboard-response","113","445018","0.0-24.0","","img/animals/S2.jpg","49","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","114","445225","0.0-25.0","","","null","","","","","",""
"1565.2000000476837","","image-keyboard-response","115","446794","0.0-26.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","116","446997","0.0-27.0","","","null","","","","","",""
"2050.7000000476837","","image-keyboard-response","117","449050","0.0-28.0","","img/animals/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","118","449259","0.0-29.0","","","null","","","","","",""
"null","","image-keyboard-response","119","451775","0.0-30.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","120","451977","0.0-31.0","","","null","","","","","",""
"1717.1999999284744","","image-keyboard-response","121","453697","0.0-32.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","122","453903","0.0-33.0","","","null","","","","","",""
"null","","image-keyboard-response","123","456416","0.0-34.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","124","456617","0.0-35.0","","","null","","","","","",""
"2025.5","","image-keyboard-response","125","458645","0.0-36.0","","img/animals/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","126","458856","0.0-37.0","","","null","","","","","",""
"949","","image-keyboard-response","127","459808","0.0-38.0","","img/animals/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","128","460012","0.0-39.0","","","null","","","","","",""
"773.7000000476837","","image-keyboard-response","129","460789","0.0-40.0","","img/animals/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","130","460995","0.0-41.0","","","null","","","","","",""
"1679","","image-keyboard-response","131","462677","0.0-42.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","132","462886","0.0-43.0","","","null","","","","","",""
"1272.1999999284744","","image-keyboard-response","133","464161","0.0-44.0","","img/animals/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","134","464376","0.0-45.0","","","null","","","","","",""
"943","","image-keyboard-response","135","465322","0.0-46.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","136","465527","0.0-47.0","","","null","","","","","",""
"null","","image-keyboard-response","137","468046","0.0-48.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","138","468247","0.0-49.0","","","null","","","","","",""
"1156.8999999761581","","image-keyboard-response","139","469407","0.0-50.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","140","469621","0.0-51.0","","","null","","","","","",""
"791.2999999523163","","image-keyboard-response","141","470415","0.0-52.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","142","470623","0.0-53.0","","","null","","","","","",""
"null","","image-keyboard-response","143","473127","0.0-54.0","","img/animals/S1.jpg","null","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","144","473330","0.0-55.0","","","null","","","","","",""
"null","","image-keyboard-response","145","475843","0.0-56.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","146","476047","0.0-57.0","","","null","","","","","",""
"678.3999999761581","","image-keyboard-response","147","476728","0.0-58.0","","img/animals/S3.jpg","53","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","148","476934","0.0-59.0","","","null","","","","","",""
"1915","","image-keyboard-response","149","478852","0.0-60.0","","img/animals/S4.jpg","50","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","150","479057","0.0-61.0","","","null","","","","","",""
"1816.3999999761581","","image-keyboard-response","151","480876","0.0-62.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","152","481085","0.0-63.0","","","null","","","","","",""
"null","","image-keyboard-response","153","483593","0.0-64.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","154","483797","0.0-65.0","","","null","","","","","",""
"1605.7000000476837","","image-keyboard-response","155","485406","0.0-66.0","","img/animals/S3.jpg","50","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","156","485623","0.0-67.0","","","null","","","","","",""
"1255.2999999523163","","image-keyboard-response","157","486881","0.0-68.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","158","487091","0.0-69.0","","","null","","","","","",""
"1517.5","","image-keyboard-response","159","488611","0.0-70.0","","img/animals/S1.jpg","50","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","160","488820","0.0-71.0","","","null","","","","","",""
"null","","image-keyboard-response","161","491344","0.0-72.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","162","491558","0.0-73.0","","","null","","","","","",""
"2308.9000000953674","","image-keyboard-response","163","493869","0.0-74.0","","img/animals/S3.jpg","50","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","164","494083","0.0-75.0","","","null","","","","","",""
"null","","image-keyboard-response","165","496588","0.0-76.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","166","496789","0.0-77.0","","","null","","","","","",""
"1807.3999999761581","","image-keyboard-response","167","498599","0.0-78.0","","img/animals/S1.jpg","50","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","168","498809","0.0-79.0","","","null","","","","","",""
"1357.3999999761581","","image-keyboard-response","169","500168","0.0-80.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","170","500373","0.0-81.0","","","null","","","","","",""
"1190.3999999761581","","image-keyboard-response","171","501566","0.0-82.0","","img/animals/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","172","501776","0.0-83.0","","","null","","","","","",""
"1049.8000000715256","","image-keyboard-response","173","502829","0.0-84.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","174","503041","0.0-85.0","","","null","","","","","",""
"null","","image-keyboard-response","175","505545","0.0-86.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","176","505747","0.0-87.0","","","null","","","","","",""
"1438.1000000238419","","image-keyboard-response","177","507187","0.0-88.0","","img/animals/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","178","507400","0.0-89.0","","","null","","","","","",""
"1453","","image-keyboard-response","179","508855","0.0-90.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","180","509070","0.0-91.0","","","null","","","","","",""
"2091.600000023842","","image-keyboard-response","181","511165","0.0-92.0","","img/animals/S1.jpg","51","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","182","511371","0.0-93.0","","","null","","","","","",""
"1302.8000000715256","","image-keyboard-response","183","512677","0.0-94.0","","img/animals/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","184","512885","0.0-95.0","","","null","","","","","",""
"2259.1999999284744","","image-keyboard-response","185","515147","0.0-96.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","186","515357","0.0-97.0","","","null","","","","","",""
"1886.7000000476837","","image-keyboard-response","187","517247","0.0-98.0","","img/animals/S4.jpg","51","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","188","517452","0.0-99.0","","","null","","","","","",""
"1342.2999999523163","","image-keyboard-response","189","518797","0.0-100.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","190","519013","0.0-101.0","","","null","","","","","",""
"null","","image-keyboard-response","191","521530","0.0-102.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","192","521735","0.0-103.0","","","null","","","","","",""
"2001.8999999761581","","image-keyboard-response","193","523740","0.0-104.0","","img/animals/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","194","523954","0.0-105.0","","","null","","","","","",""
"null","","image-keyboard-response","195","526471","0.0-106.0","","img/animals/S1.jpg","null","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","196","526676","0.0-107.0","","","null","","","","","",""
"897.2999999523163","","image-keyboard-response","197","527576","0.0-108.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","198","527789","0.0-109.0","","","null","","","","","",""
"1171.3999999761581","","image-keyboard-response","199","528962","0.0-110.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","200","529179","0.0-111.0","","","null","","","","","",""
"639.1000000238419","","image-keyboard-response","201","529821","0.0-112.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","202","530028","0.0-113.0","","","null","","","","","",""
"1265.2999999523163","","image-keyboard-response","203","531296","0.0-114.0","","img/animals/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","204","531504","0.0-115.0","","","null","","","","","",""
"1809.8000000715256","","image-keyboard-response","205","533317","0.0-116.0","","img/animals/S1.jpg","51","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","206","533520","0.0-117.0","","","null","","","","","",""
"603.3000000715256","","image-keyboard-response","207","534126","0.0-118.0","","img/animals/S1.jpg","51","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","208","534333","0.0-119.0","","","null","","","","","",""
"985","","image-keyboard-response","209","535322","0.0-120.0","","img/animals/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","210","535538","0.0-121.0","","","null","","","","","",""
"837.8000000715256","","image-keyboard-response","211","536379","0.0-122.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","212","536583","0.0-123.0","","","null","","","","","",""
"1074.1000000238419","","image-keyboard-response","213","537660","0.0-124.0","","img/animals/S1.jpg","51","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","214","537864","0.0-125.0","","","null","","","","","",""
"1666.7000000476837","","image-keyboard-response","215","539533","0.0-126.0","","img/animals/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","216","539740","0.0-127.0","","","null","","","","","",""
"758.1000000238419","","image-keyboard-response","217","540501","0.0-128.0","","img/animals/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","218","540706","0.0-129.0","","","null","","","","","",""
"null","","image-keyboard-response","219","543225","0.0-130.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","220","543430","0.0-131.0","","","null","","","","","",""
"1949.6999999284744","","image-keyboard-response","221","545384","0.0-132.0","","img/animals/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","222","545591","0.0-133.0","","","null","","","","","",""
"869.5","","image-keyboard-response","223","546463","0.0-134.0","","img/animals/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","224","546669","0.0-135.0","","","null","","","","","",""
"null","","image-keyboard-response","225","549179","0.0-136.0","","img/animals/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","226","549384","0.0-137.0","","","null","","","","","",""
"1633.2000000476837","","image-keyboard-response","227","551021","0.0-138.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","228","551232","0.0-139.0","","","null","","","","","",""
"1249.1000000238419","","image-keyboard-response","229","552484","0.0-140.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","230","552699","0.0-141.0","","","null","","","","","",""
"1060","","image-keyboard-response","231","553761","0.0-142.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","232","553970","0.0-143.0","","","null","","","","","",""
"1155.1000000238419","","image-keyboard-response","233","555129","0.0-144.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","234","555346","0.0-145.0","","","null","","","","","",""
"1149.2999999523163","","image-keyboard-response","235","556498","0.0-146.0","","img/animals/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","236","556707","0.0-147.0","","","null","","","","","",""
"1071.2999999523163","","image-keyboard-response","237","557781","0.0-148.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","238","557987","0.0-149.0","","","null","","","","","",""
"1100.6000000238419","","image-keyboard-response","239","559090","0.0-150.0","","img/animals/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","240","559304","0.0-151.0","","","null","","","","","",""
"599.9000000953674","","image-keyboard-response","241","559909","0.0-152.0","","img/animals/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","242","560118","0.0-153.0","","","null","","","","","",""
"1038.6000000238419","","image-keyboard-response","243","561160","0.0-154.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","244","561374","0.0-155.0","","","null","","","","","",""
"724.2999999523163","","image-keyboard-response","245","562100","0.0-156.0","","img/animals/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","246","562315","0.0-157.0","","","null","","","","","",""
"1194.3999999761581","","image-keyboard-response","247","563513","0.0-158.0","","img/animals/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","248","563721","0.0-159.0","","","null","","","","","",""
"948.7999999523163","","image-keyboard-response","249","564672","0.0-160.0","","img/animals/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","250","564881","0.0-161.0","","","null","","","","","",""
"1209.8999999761581","","image-keyboard-response","251","566096","0.0-162.0","","img/animals/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","252","566304","0.0-163.0","","","null","","","","","",""
